exact_match,0.0
count,40
vqa_soft_acc,0.0
end2end_ms_p50,278.1329040527344
end2end_ms_p95,285.64689331054683
end2end_ms_avg,279.55451049804685
load_ms_p50,0.5425655001545238
load_ms_p95,0.7236728999714613
load_ms_avg,0.5564037250223919
num_new_tokens_ms_p50,4.0
num_new_tokens_ms_p95,4.0
num_new_tokens_ms_avg,4.0
preprocess_ms_p50,12.226949000023524
preprocess_ms_p95,13.42771569995875
preprocess_ms_avg,12.27947247504062
e2e_avg(ms),279.55451049804685
