mme_acc,0.55
mme_count_q,40
mme_acc_plus,0.1
mme_count_pair,20
end2end_ms_p50,213.51388549804688
end2end_ms_p95,218.9100143432617
end2end_ms_avg,213.87507514953614
load_ms_p50,1.8170535000194832
load_ms_p95,3.462867949957623
load_ms_avg,2.0327343749954707
num_new_tokens_ms_p50,3.0
num_new_tokens_ms_p95,3.0
num_new_tokens_ms_avg,3.0
preprocess_ms_p50,13.398099000028196
preprocess_ms_p95,15.614409750094177
preprocess_ms_avg,13.399822324993238
e2e_avg(ms),213.87507514953614
